timestamp,willowSubNo,Paycode,movieCheck,nounTrainingTime,verbTrainingTime,refreshTrainingTime,trialNo,stimNo,sentType,changeType,sentOrder,questionType,agent,verb,patient,distractorType,distractor,Response,wasCorrect,wasError,wordResponseA,wordResponseB,testSequence
1.39127E+12,9,jb035856cb9,girls holding ballons,8,12,10,51,19,AO,Reversal,SVO,Active,Old Lady,Throw,Girl,A,Fireman,No,1,0,5,5,Did the girl throw the old lady?
1.39127E+12,66,b35654cfc1d66,A girl giving another girl some balloons.,8,12,NA,1,15,AO,Reversal,SOV,Active,Old Lady,Rub,Fireman,P,Boy,No,1,0,0,0,Did the fireman rub the old lady?
1.39127E+12,8,h1e0aab5f4e8,child passing a string of balloons to another child,8,12,10,57,9,AO,Same,SVO,Passive,Fireman,Kiss,Boy,P,Old Lady,Yes,1,0,5,3,Was the boy kissed by the fireman?
1.39127E+12,54,ef435f6d6e54,A young girl gave a pack of balloons to another girl.,8,12,NA,25,40,IO,Distractor,SOV,Passive,Old Lady,Kick,Car,A,Fireman,No,1,0,5,5,Was the car kicked by the fireman?
1.39127E+12,43,hc4a04d4fc43,A girl handed another girl some balloons.,8,12,10,58,54,IO,Reversal,SOV,Passive,Fireman,Push,Heart,P,Car,No,1,0,5,5,Was the fireman pushed by the heart?
1.39127E+12,63,a191efd98eh63,A girl hands balloons to another girl.,8,12,NA,23,61,II,Same,SV,Active,Star,Fall,NA,V,Tumble,Yes,1,0,3,5,Did the star fall ?
1.39127E+12,16,c253fbdb9b16,a teenage boy and a girl. the girl holding balloons and talking to the boy. they are outside in a lawn area,8,12,18,45,9,AO,Reversal,SOV,Active,Fireman,Kiss,Boy,P,Old Lady,No,1,0,5,5,Did the boy kiss the fireman?
1.39127E+12,61,b4b90256ef61,one girl giving balloons to another girl,8,12,NA,11,35,AI,Same,SV,Active,Fireman,Move,NA,A,Boy,Yes,1,0,3,1,Did the fireman move ?
1.39127E+12,56,e38831e2ffh56,A girl with two ballons pasted them to a woman. ,8,12,NA,15,22,AO,Distractor,SOV,Active,Fireman,Poke,Old Lady,A,Boy,Yes,0,0,5,5,Did the boy poke the old lady?
1.39127E+12,46,i21e50cdc2b46,A little girl handing off her balloon,8,12,NA,29,26,AI,Reversal,SV,Active,Old Lady,Fall,NA,A,Girl,No,1,0,2,3,Did the na fall the old lady?
1.39127E+12,60,e889d1f0bb60,A girl with a broken arm is handing a woman two helium filled balloons.,8,12,NA,12,67,II,Same,SV,Active,Heart,Jump,NA,V,Move,No,0,0,5,5,Did the heart jump ?
1.39127E+12,28,b1d0e3d60be28,One girl handing balloons to another girl.,8,12,18,41,34,AI,Same,SV,Active,Girl,Move,NA,V,Fall,No,0,0,5,5,Did the girl move ?
1.39127E+12,43,hc4a04d4fc43,A girl handed another girl some balloons.,8,12,10,59,64,II,Same,SV,Active,Ball,Tumble,NA,V,Jump,Yes,1,0,5,5,Did the ball tumble ?
1.39127E+12,67,i1389c6d57d67,There are two girls.  The one on the left pauses and then hands two balloons to the girl on the right.,8,12,NA,2,46,IO,Distractor,SVO,Passive,Girl,Lift,Heart,A,Old Lady,No,1,0,4,5,Was the heart lifted by the old lady?
1.39127E+12,8,h1e0aab5f4e8,child passing a string of balloons to another child,8,12,10,58,42,IO,Distractor,SVO,Passive,Girl,Kick,Ball,P,Heart,No,1,0,4,3,Was the heart kicked by the girl?
1.39127E+12,63,a191efd98eh63,A girl hands balloons to another girl.,8,12,NA,24,24,AO,Same,SVO,Active,Boy,Poke,Girl,P,Old Lady,Yes,1,0,1,5,Did the boy poke the girl?
1.39127E+12,66,b35654cfc1d66,A girl giving another girl some balloons.,8,12,NA,2,49,IO,Distractor,SVO,Active,Girl,Rub,Heart,A,Old Lady,No,1,0,0,2,Did the old lady rub the heart?
1.39127E+12,9,jb035856cb9,girls holding ballons,8,12,10,52,8,AO,Reversal,SOV,Passive,Girl,Kiss,Old Lady,V,Rub,Yes,0,0,5,5,Was the girl kissed by the old lady?
1.39127E+12,61,b4b90256ef61,one girl giving balloons to another girl,8,12,NA,12,47,IO,Same,SVO,Passive,Fireman,Lift,Car,V,Push,Yes,1,0,0,0,Was the car lifted by the fireman?
1.39127E+12,35,c1c660cfb9e35,Two girls passing balloons outside,12,12,10,36,23,AO,Distractor,SVO,Active,Girl,Poke,Fireman,V,Kick,Yes,0,0,0,0,Did the girl kick the fireman?
1.39127E+12,16,c253fbdb9b16,a teenage boy and a girl. the girl holding balloons and talking to the boy. they are outside in a lawn area,8,12,18,46,58,IO,Distractor,SOV,Passive,Fireman,Poke,Ball,A,Boy,No,1,0,5,5,Was the ball poked by the boy?
1.39127E+12,46,i21e50cdc2b46,A little girl handing off her balloon,8,12,NA,30,69,II,Same,SV,Active,Star,Jump,NA,A,Car,Yes,1,0,4,2,Did the star jump ?
1.39127E+12,60,e889d1f0bb60,A girl with a broken arm is handing a woman two helium filled balloons.,8,12,NA,13,44,IO,Distractor,SVO,Passive,Girl,Kiss,Ball,V,Rub,No,1,0,5,3,Was the ball rubbed by the girl?
1.39127E+12,8,h1e0aab5f4e8,child passing a string of balloons to another child,8,12,10,59,40,IO,Distractor,SVO,Passive,Old Lady,Kick,Car,A,Fireman,No,1,0,5,5,Was the car kicked by the fireman?
1.39127E+12,63,a191efd98eh63,A girl hands balloons to another girl.,8,12,NA,25,12,AO,Distractor,SOV,Passive,Old Lady,Lift,Fireman,P,Girl,No,1,0,5,5,Was the girl lifted by the old lady?
1.39127E+12,56,e38831e2ffh56,A girl with two ballons pasted them to a woman. ,8,12,NA,16,8,AO,Same,SOV,Passive,Girl,Kiss,Old Lady,V,Rub,Yes,1,0,2,5,Was the old lady kissed by the girl?
1.39127E+12,61,b4b90256ef61,one girl giving balloons to another girl,8,12,NA,13,10,AO,Same,SVO,Passive,Girl,Lift,Boy,A,Old Lady,Yes,1,0,0,0,Was the boy lifted by the girl?
1.39127E+12,67,i1389c6d57d67,There are two girls.  The one on the left pauses and then hands two balloons to the girl on the right.,8,12,NA,3,38,IO,Reversal,SOV,Passive,Old Lady,Elbow,Heart,V,Kiss,Yes,0,0,5,5,Was the old lady elbowed by the heart?
1.39127E+12,9,jb035856cb9,girls holding ballons,8,12,10,53,21,AO,Reversal,SVO,Passive,Girl,Throw,Old Lady,P,Fireman,GoOnButton,0,0,0,5,Was the girl thrown by the old lady?
1.39127E+12,43,hc4a04d4fc43,A girl handed another girl some balloons.,8,12,10,60,66,II,Same,SV,Active,Car,Tumble,NA,A,Heart,Error,0,1,5,5,Did the car tumble ?
1.39127E+12,35,c1c660cfb9e35,Two girls passing balloons outside,12,12,10,37,17,AO,Same,SOV,Passive,Old Lady,Push,Girl,V,Poke,No,0,0,0,1,Was the girl pushed by the old lady?
1.39127E+12,66,b35654cfc1d66,A girl giving another girl some balloons.,8,12,NA,3,59,IO,Distractor,SVO,Passive,Girl,Poke,Star,V,Kick,No,1,0,0,1,Was the star kicked by the girl?
1.39127E+12,28,b1d0e3d60be28,One girl handing balloons to another girl.,8,12,18,42,46,IO,Reversal,SOV,Passive,Girl,Lift,Heart,A,Old Lady,No,1,0,1,5,Was the girl lifted by the heart?
1.39127E+12,60,e889d1f0bb60,A girl with a broken arm is handing a woman two helium filled balloons.,8,12,NA,14,15,AO,Same,SVO,Active,Old Lady,Rub,Fireman,P,Boy,Yes,1,0,3,3,Did the old lady rub the fireman?
1.39127E+12,63,a191efd98eh63,A girl hands balloons to another girl.,8,12,NA,26,63,II,Reversal,SV,Active,Heart,Fall,NA,A,Ball,Yes,0,0,5,5,Did the na fall the heart?
1.39127E+12,16,c253fbdb9b16,a teenage boy and a girl. the girl holding balloons and talking to the boy. they are outside in a lawn area,8,12,18,47,19,AO,Reversal,SOV,Passive,Old Lady,Throw,Girl,A,Fireman,No,1,0,5,5,Was the old lady thrown by the girl?
1.39127E+12,61,b4b90256ef61,one girl giving balloons to another girl,8,12,NA,14,22,AO,Distractor,SVO,Passive,Fireman,Poke,Old Lady,A,Boy,Yes,0,0,0,0,Was the old lady poked by the boy?
1.39127E+12,46,i21e50cdc2b46,A little girl handing off her balloon,8,12,NA,31,30,AI,Same,SV,Active,Girl,Tumble,NA,A,Boy,Yes,1,0,5,5,Did the girl tumble ?
1.39127E+12,8,h1e0aab5f4e8,child passing a string of balloons to another child,8,12,10,60,34,AI,Distractor,SV,Active,Girl,Move,NA,V,Fall,No,1,0,3,2,Did the girl fall ?
1.39127E+12,69,i39d5ae432j69,A girl with a cast on her arm gave balloons to another girl. The two  girls were standing in a trailer park.,8,12,NA,0,65,II,Same,SV,Active,Heart,Tumble,NA,A,Star,Yes,1,0,1,1,Did the heart tumble ?
1.39127E+12,67,i1389c6d57d67,There are two girls.  The one on the left pauses and then hands two balloons to the girl on the right.,8,12,NA,4,43,IO,Distractor,SVO,Active,Boy,Kiss,Star,A,Girl,No,1,0,5,5,Did the girl kiss the star?
1.39127E+12,43,hc4a04d4fc43,A girl handed another girl some balloons.,8,12,10,61,12,AO,Same,SOV,Active,Old Lady,Lift,Fireman,P,Girl,No,0,0,4,5,Did the old lady lift the fireman?
1.39127E+12,56,e38831e2ffh56,A girl with two ballons pasted them to a woman. ,8,12,NA,17,67,II,Same,SV,Active,Heart,Jump,NA,V,Move,Yes,1,0,2,5,Did the heart jump ?
1.39127E+12,9,jb035856cb9,girls holding ballons,8,12,10,54,33,AI,Reversal,SV,Active,Fireman,Jump,NA,A,Girl,No,1,0,0,0,Did the na jump the fireman?
1.39127E+12,60,e889d1f0bb60,A girl with a broken arm is handing a woman two helium filled balloons.,8,12,NA,15,12,AO,Distractor,SOV,Active,Old Lady,Lift,Fireman,P,Girl,No,1,0,5,3,Did the old lady lift the girl?
1.39127E+12,63,a191efd98eh63,A girl hands balloons to another girl.,8,12,NA,27,5,AO,Reversal,SOV,Passive,Boy,Kick,Fireman,V,Lift,No,1,0,5,5,Was the boy kicked by the fireman?
1.39127E+12,28,b1d0e3d60be28,One girl handing balloons to another girl.,8,12,18,43,72,II,Same,SV,Active,Ball,Move,NA,A,Star,No,0,0,5,5,Did the ball move ?
1.39127E+12,35,c1c660cfb9e35,Two girls passing balloons outside,12,12,10,38,45,IO,Distractor,SVO,Passive,Fireman,Kiss,Heart,P,Ball,No,1,0,0,0,Was the ball kissed by the fireman?
1.39127E+12,61,b4b90256ef61,one girl giving balloons to another girl,8,12,NA,15,27,AI,Same,SV,Active,Boy,Fall,NA,A,Old Lady,Yes,1,0,0,1,Did the boy fall ?
1.39127E+12,66,b35654cfc1d66,A girl giving another girl some balloons.,8,12,NA,4,66,II,Same,SV,Active,Car,Tumble,NA,A,Heart,Yes,1,0,1,0,Did the car tumble ?
1.39127E+12,54,ef435f6d6e54,A young girl gave a pack of balloons to another girl.,8,12,NA,26,72,II,Reversal,SV,Active,Ball,Move,NA,A,Star,No,1,0,4,5,Did the na move the ball?
1.39127E+12,8,h1e0aab5f4e8,child passing a string of balloons to another child,8,12,10,61,14,AO,Reversal,SOV,Passive,Boy,Rub,Old Lady,V,Throw,Yes,0,0,0,1,Was the boy rubbed by the old lady?
1.39127E+12,46,i21e50cdc2b46,A little girl handing off her balloon,8,12,NA,32,51,IO,Distractor,SOV,Passive,Old Lady,Rub,Star,P,Heart,No,1,0,2,5,Was the heart rubbed by the old lady?
1.39127E+12,43,hc4a04d4fc43,A girl handed another girl some balloons.,8,12,10,62,8,AO,Distractor,SOV,Active,Girl,Kiss,Old Lady,V,Rub,No,1,0,5,4,Did the girl rub the old lady?
1.39127E+12,69,i39d5ae432j69,A girl with a cast on her arm gave balloons to another girl. The two  girls were standing in a trailer park.,8,12,NA,1,61,II,Same,SV,Active,Star,Fall,NA,V,Tumble,Yes,1,0,1,4,Did the star fall ?
1.39127E+12,63,a191efd98eh63,A girl hands balloons to another girl.,8,12,NA,28,53,IO,Reversal,SVO,Active,Old Lady,Push,Car,V,Poke,No,1,0,5,5,Did the car push the old lady?
1.39127E+12,67,i1389c6d57d67,There are two girls.  The one on the left pauses and then hands two balloons to the girl on the right.,8,12,NA,5,59,IO,Distractor,SOV,Active,Girl,Poke,Star,V,Kick,No,1,0,5,5,Did the girl kick the star?
1.39127E+12,61,b4b90256ef61,one girl giving balloons to another girl,8,12,NA,16,51,IO,Same,SVO,Passive,Old Lady,Rub,Star,P,Heart,Yes,1,0,3,2,Was the star rubbed by the old lady?
1.39127E+12,16,c253fbdb9b16,a teenage boy and a girl. the girl holding balloons and talking to the boy. they are outside in a lawn area,8,12,18,48,53,IO,Same,SOV,Passive,Old Lady,Push,Car,V,Poke,Yes,1,0,5,5,Was the car pushed by the old lady?
1.39127E+12,28,b1d0e3d60be28,One girl handing balloons to another girl.,8,12,18,44,61,II,Same,SV,Active,Star,Fall,NA,V,Tumble,No,0,0,0,5,Did the star fall ?
1.39127E+12,35,c1c660cfb9e35,Two girls passing balloons outside,12,12,10,39,49,IO,Same,SOV,Active,Girl,Rub,Heart,A,Old Lady,Yes,1,0,0,0,Did the girl rub the heart?
1.39127E+12,9,jb035856cb9,girls holding ballons,8,12,10,55,70,II,Same,SV,Active,Car,Move,NA,V,Fall,Yes,1,0,4,5,Did the car move ?
1.39127E+12,54,ef435f6d6e54,A young girl gave a pack of balloons to another girl.,8,12,NA,27,29,AI,Same,SV,Active,Boy,Tumble,NA,A,Fireman,Yes,1,0,5,5,Did the boy tumble ?
1.39127E+12,66,b35654cfc1d66,A girl giving another girl some balloons.,8,12,NA,5,43,IO,Distractor,SOV,Passive,Boy,Kiss,Star,A,Girl,No,1,0,3,2,Was the star kissed by the girl?
1.39127E+12,8,h1e0aab5f4e8,child passing a string of balloons to another child,8,12,10,62,57,IO,Distractor,SVO,Active,Girl,Throw,Ball,P,Star,No,1,0,4,4,Did the girl throw the star?
1.39127E+12,43,hc4a04d4fc43,A girl handed another girl some balloons.,8,12,10,63,32,AI,Same,SV,Active,Girl,Jump,NA,A,Old Lady,Yes,1,0,5,5,Did the girl jump ?
1.39127E+12,30,a310ec4cc0d30,one girl handed a bunch of balloons to another girl,8,12,NA,31,37,IO,Same,SOV,Passive,Fireman,Elbow,Ball,A,Boy,Yes,1,0,1,2,Was the ball elbowed by the fireman?
1.39127E+12,61,b4b90256ef61,one girl giving balloons to another girl,8,12,NA,17,65,II,Same,SV,Active,Heart,Tumble,NA,A,Star,Yes,1,0,1,1,Did the heart tumble ?
1.39127E+12,46,i21e50cdc2b46,A little girl handing off her balloon,8,12,NA,33,72,II,Same,SV,Active,Ball,Move,NA,A,Star,Yes,1,0,5,3,Did the ball move ?
1.39127E+12,56,e38831e2ffh56,A girl with two ballons pasted them to a woman. ,8,12,NA,18,55,IO,Same,SOV,Passive,Old Lady,Throw,Car,A,Fireman,Yes,1,0,3,4,Was the car thrown by the old lady?
1.39127E+12,69,i39d5ae432j69,A girl with a cast on her arm gave balloons to another girl. The two  girls were standing in a trailer park.,8,12,NA,2,32,AI,Distractor,SV,Active,Girl,Jump,NA,A,Old Lady,No,1,0,4,1,Did the old lady jump ?
1.39127E+12,willowSubNo,Paycode,movieCheck,nounTrainingTime,verbTrainingTime,refreshTrainingTime,trialNo,stimNo,sentType,changeType,sentOrder,questionType,agent,verb,patient,distractorType,distractor,Response,wasCorrect,wasError,wordResponseA,wordResponseB,testSequence
1.39127E+12,67,i1389c6d57d67,There are two girls.  The one on the left pauses and then hands two balloons to the girl on the right.,8,12,NA,6,53,IO,Distractor,SVO,Passive,Old Lady,Push,Car,V,Poke,No,1,0,5,5,Was the car poked by the old lady?
1.39127E+12,54,ef435f6d6e54,A young girl gave a pack of balloons to another girl.,8,12,NA,28,39,IO,Reversal,SVO,Active,Boy,Elbow,Car,P,Star,No,1,0,5,5,Did the car elbow the boy?
1.39127E+12,35,c1c660cfb9e35,Two girls passing balloons outside,12,12,10,40,34,AI,Same,SV,Active,Girl,Move,NA,V,Fall,Yes,1,0,0,0,Did the girl move ?
1.39127E+12,16,c253fbdb9b16,a teenage boy and a girl. the girl holding balloons and talking to the boy. they are outside in a lawn area,8,12,18,49,69,II,Same,SV,Active,Star,Jump,NA,A,Car,Yes,1,0,5,5,Did the star jump ?
1.39127E+12,70,g3331ae337e70,A girl with a cast give two balloons to another girl.,8,18,NA,0,20,AO,Same,SOV,Active,Fireman,Throw,Boy,V,Elbow,Yes,1,0,0,0,Did the fireman throw the boy?
1.39127E+12,9,jb035856cb9,girls holding ballons,8,12,10,56,54,IO,Same,SVO,Passive,Fireman,Push,Heart,P,Car,Yes,1,0,5,5,Was the heart pushed by the fireman?
1.39127E+12,8,h1e0aab5f4e8,child passing a string of balloons to another child,8,12,10,63,61,II,Same,SV,Active,Star,Fall,NA,V,Tumble,Yes,1,0,5,4,Did the star fall ?
1.39127E+12,63,a191efd98eh63,A girl hands balloons to another girl.,8,12,NA,29,50,IO,Same,SVO,Passive,Boy,Rub,Ball,V,Throw,Yes,1,0,5,2,Was the ball rubbed by the boy?
1.39127E+12,48,g2b2e5e337d48,Girl giving 2 balloons to another girl.,8,12,NA,0,17,AO,Reversal,SOV,Active,Old Lady,Push,Girl,V,Poke,Yes,0,0,0,1,Did the girl push the old lady?
1.39127E+12,66,b35654cfc1d66,A girl giving another girl some balloons.,8,12,NA,6,60,IO,Reversal,SVO,Passive,Boy,Poke,Car,P,Ball,No,1,0,2,3,Was the boy poked by the car?
1.39127E+12,61,b4b90256ef61,one girl giving balloons to another girl,8,12,NA,18,23,AO,Reversal,SVO,Active,Girl,Poke,Fireman,V,Kick,No,1,0,0,1,Did the fireman poke the girl?
1.39127E+12,43,hc4a04d4fc43,A girl handed another girl some balloons.,8,12,10,64,25,AI,Same,SV,Active,Fireman,Fall,NA,V,Tumble,Yes,1,0,5,5,Did the fireman fall ?
1.39127E+12,30,a310ec4cc0d30,one girl handed a bunch of balloons to another girl,8,12,NA,32,2,AO,Reversal,SVO,Passive,Old Lady,Elbow,Boy,V,Kiss,Yes,0,0,3,4,Was the old lady elbowed by the boy?
1.39127E+12,46,i21e50cdc2b46,A little girl handing off her balloon,8,12,NA,34,25,AI,Reversal,SV,Active,Fireman,Fall,NA,V,Tumble,No,1,0,5,4,Did the na fall the fireman?
1.39127E+12,54,ef435f6d6e54,A young girl gave a pack of balloons to another girl.,8,12,NA,29,50,IO,Reversal,SVO,Passive,Boy,Rub,Ball,V,Throw,No,1,0,5,5,Was the boy rubbed by the ball?
1.39127E+12,67,i1389c6d57d67,There are two girls.  The one on the left pauses and then hands two balloons to the girl on the right.,8,12,NA,7,61,II,Distractor,SV,Active,Star,Fall,NA,V,Tumble,Yes,0,0,5,5,Did the star tumble ?
1.39127E+12,28,b1d0e3d60be28,One girl handing balloons to another girl.,8,12,18,45,71,II,Reversal,SV,Active,Star,Move,NA,A,Heart,No,1,0,2,5,Did the na move the star?
1.39127E+12,60,e889d1f0bb60,A girl with a broken arm is handing a woman two helium filled balloons.,8,12,NA,16,31,AI,Distractor,SV,Active,Boy,Jump,NA,V,Move,No,1,0,5,5,Did the boy move ?
1.39127E+12,56,e38831e2ffh56,A girl with two ballons pasted them to a woman. ,8,12,NA,19,44,IO,Distractor,SVO,Passive,Girl,Kiss,Ball,V,Rub,Yes,0,0,5,0,Was the ball rubbed by the girl?
1.39127E+12,35,c1c660cfb9e35,Two girls passing balloons outside,12,12,10,41,54,IO,Distractor,SVO,Passive,Fireman,Push,Heart,P,Car,No,1,0,1,0,Was the car pushed by the fireman?
1.39127E+12,63,a191efd98eh63,A girl hands balloons to another girl.,8,12,NA,30,1,AO,Reversal,SVO,Active,Fireman,Elbow,Old Lady,A,Boy,Yes,0,0,5,1,Did the old lady elbow the fireman?
1.39127E+12,9,jb035856cb9,girls holding ballons,8,12,10,57,41,IO,Reversal,SVO,Passive,Boy,Kick,Star,V,Lift,No,1,0,5,5,Was the boy kicked by the star?
1.39127E+12,43,hc4a04d4fc43,A girl handed another girl some balloons.,8,12,10,65,63,II,Distractor,SV,Active,Heart,Fall,NA,A,Ball,No,1,0,5,5,Did the ball fall ?
1.39127E+12,8,h1e0aab5f4e8,child passing a string of balloons to another child,8,12,10,64,17,AO,Same,SOV,Active,Old Lady,Push,Girl,V,Poke,Yes,1,0,5,3,Did the old lady push the girl?
1.39127E+12,70,g3331ae337e70,A girl with a cast give two balloons to another girl.,8,18,NA,1,48,IO,Distractor,SVO,Active,Old Lady,Lift,Star,P,Car,No,1,0,0,1,Did the old lady lift the car?
1.39127E+12,66,b35654cfc1d66,A girl giving another girl some balloons.,8,12,NA,7,45,IO,Same,SVO,Active,Fireman,Kiss,Heart,P,Ball,Yes,1,0,2,3,Did the fireman kiss the heart?
1.39127E+12,69,i39d5ae432j69,A girl with a cast on her arm gave balloons to another girl. The two  girls were standing in a trailer park.,8,12,NA,3,41,IO,Distractor,SVO,Passive,Boy,Kick,Star,V,Lift,Yes,0,0,2,0,Was the star lifted by the boy?
1.39127E+12,16,c253fbdb9b16,a teenage boy and a girl. the girl holding balloons and talking to the boy. they are outside in a lawn area,8,12,18,50,5,AO,Same,SVO,Passive,Boy,Kick,Fireman,V,Lift,Yes,1,0,4,5,Was the fireman kicked by the boy?
1.39127E+12,54,ef435f6d6e54,A young girl gave a pack of balloons to another girl.,8,12,NA,30,59,IO,Reversal,SOV,Passive,Girl,Poke,Star,V,Kick,Yes,0,0,5,5,Was the girl poked by the star?
1.39127E+12,46,i21e50cdc2b46,A little girl handing off her balloon,8,12,NA,35,2,AO,Same,SOV,Passive,Old Lady,Elbow,Boy,V,Kiss,Yes,1,0,5,5,Was the boy elbowed by the old lady?
1.39127E+12,30,a310ec4cc0d30,one girl handed a bunch of balloons to another girl,8,12,NA,33,4,AO,Same,SOV,Passive,Old Lady,Kick,Girl,A,Fireman,Yes,1,0,3,4,Was the girl kicked by the old lady?
1.39127E+12,61,b4b90256ef61,one girl giving balloons to another girl,8,12,NA,19,44,IO,Same,SOV,Active,Girl,Kiss,Ball,V,Rub,No,0,0,0,0,Did the girl kiss the ball?
1.39127E+12,28,b1d0e3d60be28,One girl handing balloons to another girl.,8,12,18,46,50,IO,Same,SOV,Passive,Boy,Rub,Ball,V,Throw,Yes,1,0,0,5,Was the ball rubbed by the boy?
1.39127E+12,60,e889d1f0bb60,A girl with a broken arm is handing a woman two helium filled balloons.,8,12,NA,17,30,AI,Reversal,SV,Active,Girl,Tumble,NA,A,Boy,Yes,0,0,5,5,Did the na tumble the girl?
1.39127E+12,63,a191efd98eh63,A girl hands balloons to another girl.,8,12,NA,31,32,AI,Reversal,SV,Active,Girl,Jump,NA,A,Old Lady,No,1,0,5,4,Did the na jump the girl?
1.39127E+12,35,c1c660cfb9e35,Two girls passing balloons outside,12,12,10,42,40,IO,Reversal,SVO,Passive,Old Lady,Kick,Car,A,Fireman,Yes,0,0,0,0,Was the old lady kicked by the car?
1.39127E+12,8,h1e0aab5f4e8,child passing a string of balloons to another child,8,12,10,65,20,AO,Same,SVO,Passive,Fireman,Throw,Boy,V,Elbow,Yes,1,0,4,4,Was the boy thrown by the fireman?
1.39127E+12,43,hc4a04d4fc43,A girl handed another girl some balloons.,8,12,10,66,22,AO,Distractor,SOV,Passive,Fireman,Poke,Old Lady,A,Boy,Yes,0,0,3,5,Was the old lady poked by the boy?
1.39127E+12,67,i1389c6d57d67,There are two girls.  The one on the left pauses and then hands two balloons to the girl on the right.,8,12,NA,8,32,AI,Same,SV,Active,Girl,Jump,NA,A,Old Lady,Yes,1,0,3,5,Did the girl jump ?
1.39127E+12,9,jb035856cb9,girls holding ballons,8,12,10,58,50,IO,Distractor,SVO,Active,Boy,Rub,Ball,V,Throw,No,1,0,5,5,Did the boy throw the ball?
1.39127E+12,70,g3331ae337e70,A girl with a cast give two balloons to another girl.,8,18,NA,2,17,AO,Same,SVO,Passive,Old Lady,Push,Girl,V,Poke,Yes,1,0,0,1,Was the girl pushed by the old lady?
1.39127E+12,56,e38831e2ffh56,A girl with two ballons pasted them to a woman. ,8,12,NA,20,62,II,Same,SV,Active,Ball,Fall,NA,A,Car,Yes,1,0,5,1,Did the ball fall ?
1.39127E+12,66,b35654cfc1d66,A girl giving another girl some balloons.,8,12,NA,8,57,IO,Distractor,SOV,Passive,Girl,Throw,Ball,P,Star,No,1,0,1,3,Was the star thrown by the girl?
