timestamp,willowSubNo,Paycode,movieCheck,nounTrainingTime,verbTrainingTime,refreshTrainingTime,trialNo,stimNo,sentType,changeType,sentOrder,questionType,agent,verb,patient,distractorType,distractor,Response,wasCorrect,wasError,wordResponseA,wordResponseB,testSequence
1.39213E+12,13,j38496ef8eg13,two girls standing in a yard pass a pair of balloons to each other,8,12,10,40,5,AO,Same,SVO,Passive,Boy,Kick,Fireman,V,Lift,No,0,0,4,0,Was the fireman kicked by the boy?
1.39213E+12,21,j28f313f3dc21,It was of two girls. One girl handed a bunch of balloons to the other girl.,8,12,NA,29,66,II,Same,SV,Active,Car,Tumble,NA,A,Heart,Yes,1,0,5,5,Did the car tumble ?
1.39213E+12,6,c3640540c5e6,A woman handing balloons to another woman,8,12,10,63,37,IO,Same,SOV,Passive,Fireman,Elbow,Ball,A,Boy,Yes,1,0,3,5,Was the ball elbowed by the fireman?
1.39213E+12,26,e1fcf11414e26,The girl on the left with the broken arm handed two balloons to the girl on the right.,8,12,10,38,19,AO,Reversal,SVO,Passive,Old Lady,Throw,Girl,A,Fireman,No,1,0,5,5,Was the old lady thrown by the girl?
1.39213E+12,43,c1f239755da43,girl with broken arm handing her friend two balloons,8,12,NA,1,71,II,Same,SV,Active,Star,Move,NA,A,Heart,Yes,1,0,1,0,Did the star move ?
1.39213E+12,27,d20962111ec27,A girl handed two balloons to another girl.,8,12,NA,34,10,AO,Distractor,SOV,Active,Girl,Lift,Boy,A,Old Lady,No,1,0,5,5,Did the old lady lift the boy?
1.39213E+12,23,g2677bdaa2b23,A girl with a broken arm handed balloons to a woman.,8,12,10,43,53,IO,Reversal,SOV,Passive,Old Lady,Push,Car,V,Poke,No,1,0,5,5,Was the old lady pushed by the car?
1.39213E+12,6,c3640540c5e6,A woman handing balloons to another woman,8,12,10,64,24,AO,Reversal,SVO,Passive,Boy,Poke,Girl,P,Old Lady,No,1,0,5,5,Was the boy poked by the girl?
1.39213E+12,32,d15b616a10b32,A girl hands balloons to another girl,8,12,NA,20,7,AO,Reversal,SVO,Passive,Boy,Kiss,Fireman,A,Girl,No,1,0,5,3,Was the boy kissed by the fireman?
1.39213E+12,13,j38496ef8eg13,two girls standing in a yard pass a pair of balloons to each other,8,12,10,41,18,AO,Same,SVO,Passive,Fireman,Push,Boy,P,Girl,Yes,1,0,5,5,Was the boy pushed by the fireman?
1.39213E+12,26,e1fcf11414e26,The girl on the left with the broken arm handed two balloons to the girl on the right.,8,12,10,39,3,AO,Reversal,SOV,Active,Boy,Elbow,Girl,P,Fireman,No,1,0,5,5,Did the girl elbow the boy?
1.39213E+12,21,j28f313f3dc21,It was of two girls. One girl handed a bunch of balloons to the other girl.,8,12,NA,30,61,II,Reversal,SV,Active,Star,Fall,NA,V,Tumble,No,1,0,2,5,Did the na fall the star?
1.39213E+12,6,c3640540c5e6,A woman handing balloons to another woman,8,12,10,65,38,IO,Same,SVO,Passive,Old Lady,Elbow,Heart,V,Kiss,Yes,1,0,5,5,Was the heart elbowed by the old lady?
1.39213E+12,23,g2677bdaa2b23,A girl with a broken arm handed balloons to a woman.,8,12,10,44,40,IO,Distractor,SVO,Passive,Old Lady,Kick,Car,A,Fireman,No,1,0,5,5,Was the car kicked by the fireman?
1.39213E+12,27,d20962111ec27,A girl handed two balloons to another girl.,8,12,NA,35,47,IO,Same,SVO,Passive,Fireman,Lift,Car,V,Push,Yes,1,0,5,5,Was the car lifted by the fireman?
1.39213E+12,43,c1f239755da43,girl with broken arm handing her friend two balloons,8,12,NA,2,43,IO,Reversal,SOV,Passive,Boy,Kiss,Star,A,Girl,Yes,0,0,3,0,Was the boy kissed by the star?
1.39213E+12,32,d15b616a10b32,A girl hands balloons to another girl,8,12,NA,21,70,II,Distractor,SV,Active,Car,Move,NA,V,Fall,No,1,0,4,3,Did the car fall ?
1.39213E+12,26,e1fcf11414e26,The girl on the left with the broken arm handed two balloons to the girl on the right.,8,12,10,40,50,IO,Reversal,SVO,Passive,Boy,Rub,Ball,V,Throw,No,1,0,5,3,Was the boy rubbed by the ball?
1.39213E+12,13,j38496ef8eg13,two girls standing in a yard pass a pair of balloons to each other,8,12,10,42,14,AO,Same,SVO,Active,Boy,Rub,Old Lady,V,Throw,Yes,1,0,5,5,Did the boy rub the old lady?
1.39213E+12,6,c3640540c5e6,A woman handing balloons to another woman,8,12,10,66,46,IO,Reversal,SVO,Passive,Girl,Lift,Heart,A,Old Lady,Yes,0,0,5,5,Was the girl lifted by the heart?
1.39213E+12,23,g2677bdaa2b23,A girl with a broken arm handed balloons to a woman.,8,12,10,45,3,AO,Same,SOV,Active,Boy,Elbow,Girl,P,Fireman,Yes,1,0,5,5,Did the boy elbow the girl?
1.39213E+12,21,j28f313f3dc21,It was of two girls. One girl handed a bunch of balloons to the other girl.,8,12,NA,31,37,IO,Reversal,SVO,Active,Fireman,Elbow,Ball,A,Boy,No,1,0,5,5,Did the ball elbow the fireman?
1.39213E+12,6,c3640540c5e6,A woman handing balloons to another woman,8,12,10,67,63,II,Reversal,SV,Active,Heart,Fall,NA,A,Ball,No,1,0,5,5,Did the na fall the heart?
1.39213E+12,26,e1fcf11414e26,The girl on the left with the broken arm handed two balloons to the girl on the right.,8,12,10,41,57,IO,Distractor,SOV,Active,Girl,Throw,Ball,P,Star,No,1,0,4,5,Did the girl throw the star?
1.39213E+12,43,c1f239755da43,girl with broken arm handing her friend two balloons,8,12,NA,3,40,IO,Reversal,SOV,Passive,Old Lady,Kick,Car,A,Fireman,Yes,0,0,4,1,Was the old lady kicked by the car?
1.39213E+12,13,j38496ef8eg13,two girls standing in a yard pass a pair of balloons to each other,8,12,10,43,19,AO,Reversal,SVO,Passive,Old Lady,Throw,Girl,A,Fireman,No,1,0,5,4,Was the old lady thrown by the girl?
1.39213E+12,23,g2677bdaa2b23,A girl with a broken arm handed balloons to a woman.,8,12,10,46,9,AO,Reversal,SVO,Active,Fireman,Kiss,Boy,P,Old Lady,No,1,0,5,5,Did the boy kiss the fireman?
1.39213E+12,32,d15b616a10b32,A girl hands balloons to another girl,8,12,NA,22,2,AO,Distractor,SOV,Passive,Old Lady,Elbow,Boy,V,Kiss,No,1,0,5,4,Was the boy kissed by the old lady?
1.39213E+12,29,i2e14932fcd29,a girl giving a bunch of balloons to another girl,8,12,NA,24,25,AI,Reversal,SV,Active,Fireman,Fall,NA,V,Tumble,No,1,0,5,5,Did the na fall the fireman?
1.39213E+12,6,c3640540c5e6,A woman handing balloons to another woman,8,12,10,68,7,AO,Same,SVO,Passive,Boy,Kiss,Fireman,A,Girl,Yes,1,0,5,5,Was the fireman kissed by the boy?
1.39213E+12,26,e1fcf11414e26,The girl on the left with the broken arm handed two balloons to the girl on the right.,8,12,10,42,63,II,Same,SV,Active,Heart,Fall,NA,A,Ball,Yes,1,0,5,5,Did the heart fall ?
1.39213E+12,6,c3640540c5e6,A woman handing balloons to another woman,8,12,10,69,56,IO,Same,SOV,Passive,Fireman,Throw,Heart,V,Elbow,Yes,1,0,5,5,Was the heart thrown by the fireman?
1.39213E+12,23,g2677bdaa2b23,A girl with a broken arm handed balloons to a woman.,8,12,10,47,45,IO,Distractor,SOV,Active,Fireman,Kiss,Heart,P,Ball,No,1,0,5,5,Did the fireman kiss the ball?
1.39213E+12,21,j28f313f3dc21,It was of two girls. One girl handed a bunch of balloons to the other girl.,8,12,NA,32,45,IO,Reversal,SVO,Passive,Fireman,Kiss,Heart,P,Ball,No,1,0,5,2,Was the fireman kissed by the heart?
1.39213E+12,27,d20962111ec27,A girl handed two balloons to another girl.,8,12,10,36,66,II,Same,SV,Active,Car,Tumble,NA,A,Heart,Yes,1,0,5,5,Did the car tumble ?
1.39213E+12,43,c1f239755da43,girl with broken arm handing her friend two balloons,8,12,NA,4,2,AO,Same,SVO,Passive,Old Lady,Elbow,Boy,V,Kiss,Yes,1,0,2,0,Was the boy elbowed by the old lady?
1.39213E+12,32,d15b616a10b32,A girl hands balloons to another girl,8,12,NA,23,35,AI,Same,SV,Active,Fireman,Move,NA,A,Boy,Yes,1,0,5,5,Did the fireman move ?
1.39213E+12,26,e1fcf11414e26,The girl on the left with the broken arm handed two balloons to the girl on the right.,8,12,10,43,31,AI,Reversal,SV,Active,Boy,Jump,NA,V,Move,No,1,0,5,5,Did the na jump the boy?
1.39213E+12,13,j38496ef8eg13,two girls standing in a yard pass a pair of balloons to each other,8,12,10,44,24,AO,Distractor,SVO,Passive,Boy,Poke,Girl,P,Old Lady,No,1,0,2,5,Was the old lady poked by the boy?
1.39213E+12,6,c3640540c5e6,A woman handing balloons to another woman,8,12,10,70,36,AI,Same,SV,Active,Old Lady,Move,NA,A,Fireman,Yes,1,0,5,5,Did the old lady move ?
1.39213E+12,23,g2677bdaa2b23,A girl with a broken arm handed balloons to a woman.,8,12,10,48,16,AO,Distractor,SOV,Passive,Boy,Push,Fireman,A,Girl,No,1,0,5,5,Was the fireman pushed by the girl?
1.39213E+12,27,d20962111ec27,A girl handed two balloons to another girl.,8,12,10,37,56,IO,Distractor,SOV,Passive,Fireman,Throw,Heart,V,Elbow,No,1,0,5,5,Was the heart elbowed by the fireman?
1.39213E+12,26,e1fcf11414e26,The girl on the left with the broken arm handed two balloons to the girl on the right.,8,12,10,44,33,AI,Same,SV,Active,Fireman,Jump,NA,A,Girl,Yes,1,0,5,5,Did the fireman jump ?
1.39213E+12,6,c3640540c5e6,A woman handing balloons to another woman,8,12,10,71,67,II,Same,SV,Active,Heart,Jump,NA,V,Move,Yes,1,0,5,5,Did the heart jump ?
1.39213E+12,32,d15b616a10b32,A girl hands balloons to another girl,8,12,NA,24,21,AO,Distractor,SOV,Active,Girl,Throw,Old Lady,P,Fireman,No,1,0,5,5,Did the girl throw the fireman?
1.39213E+12,29,i2e14932fcd29,a girl giving a bunch of balloons to another girl,8,12,NA,25,43,IO,Distractor,SVO,Passive,Boy,Kiss,Star,A,Girl,Yes,0,0,5,2,Was the star kissed by the girl?
1.39213E+12,43,c1f239755da43,girl with broken arm handing her friend two balloons,8,12,NA,5,39,IO,Same,SOV,Passive,Boy,Elbow,Car,P,Star,No,0,0,1,5,Was the car elbowed by the boy?
1.39213E+12,13,j38496ef8eg13,two girls standing in a yard pass a pair of balloons to each other,8,12,10,45,27,AI,Reversal,SV,Active,Boy,Fall,NA,A,Old Lady,No,1,0,4,5,Did the na fall the boy?
1.39213E+12,willowSubNo,Paycode,movieCheck,nounTrainingTime,verbTrainingTime,refreshTrainingTime,trialNo,stimNo,sentType,changeType,sentOrder,questionType,agent,verb,patient,distractorType,distractor,Response,wasCorrect,wasError,wordResponseA,wordResponseB,testSequence
1.39213E+12,21,j28f313f3dc21,It was of two girls. One girl handed a bunch of balloons to the other girl.,8,12,NA,33,56,IO,Distractor,SVO,Passive,Fireman,Throw,Heart,V,Elbow,No,1,0,5,2,Was the heart elbowed by the fireman?
1.39213E+12,23,g2677bdaa2b23,A girl with a broken arm handed balloons to a woman.,8,12,10,49,64,II,Same,SV,Active,Ball,Tumble,NA,V,Jump,Yes,1,0,5,4,Did the ball tumble ?
1.39213E+12,25,a11a05d53fj25,A girl with a cast on her arm handed balloons to another girl.,8,12,10,36,37,IO,Distractor,SVO,Passive,Fireman,Elbow,Ball,A,Boy,No,1,0,5,3,Was the ball elbowed by the boy?
1.39213E+12,26,e1fcf11414e26,The girl on the left with the broken arm handed two balloons to the girl on the right.,8,12,10,45,46,IO,Reversal,SOV,Passive,Girl,Lift,Heart,A,Old Lady,No,1,0,5,5,Was the girl lifted by the heart?
1.39213E+12,27,d20962111ec27,A girl handed two balloons to another girl.,8,12,10,38,9,AO,Same,SOV,Active,Fireman,Kiss,Boy,P,Old Lady,Yes,1,0,5,5,Did the fireman kiss the boy?
1.39213E+12,13,j38496ef8eg13,two girls standing in a yard pass a pair of balloons to each other,8,12,10,46,71,II,Same,SV,Active,Star,Move,NA,A,Heart,Yes,1,0,5,5,Did the star move ?
1.39213E+12,32,d15b616a10b32,A girl hands balloons to another girl,8,12,NA,25,72,II,Reversal,SV,Active,Ball,Move,NA,A,Star,No,1,0,5,5,Did the na move the ball?
1.39213E+12,43,c1f239755da43,girl with broken arm handing her friend two balloons,8,12,NA,6,52,IO,Distractor,SOV,Active,Boy,Push,Star,A,Girl,Yes,0,0,0,4,Did the girl push the star?
1.39213E+12,25,a11a05d53fj25,A girl with a cast on her arm handed balloons to another girl.,8,12,10,37,49,IO,Reversal,SVO,Active,Girl,Rub,Heart,A,Old Lady,No,1,0,5,4,Did the heart rub the girl?
1.39213E+12,21,j28f313f3dc21,It was of two girls. One girl handed a bunch of balloons to the other girl.,8,12,NA,34,19,AO,Reversal,SOV,Active,Old Lady,Throw,Girl,A,Fireman,No,1,0,5,5,Did the girl throw the old lady?
1.39213E+12,26,e1fcf11414e26,The girl on the left with the broken arm handed two balloons to the girl on the right.,8,12,10,46,56,IO,Distractor,SOV,Passive,Fireman,Throw,Heart,V,Elbow,No,1,0,5,5,Was the heart elbowed by the fireman?
1.39213E+12,29,i2e14932fcd29,a girl giving a bunch of balloons to another girl,8,12,NA,26,55,IO,Reversal,SVO,Passive,Old Lady,Throw,Car,A,Fireman,No,1,0,5,5,Was the old lady thrown by the car?
1.39213E+12,27,d20962111ec27,A girl handed two balloons to another girl.,8,12,10,39,57,IO,Reversal,SOV,Passive,Girl,Throw,Ball,P,Star,No,1,0,5,5,Was the girl thrown by the ball?
1.39213E+12,23,g2677bdaa2b23,A girl with a broken arm handed balloons to a woman.,8,12,10,50,22,AO,Same,SVO,Passive,Fireman,Poke,Old Lady,A,Boy,Yes,1,0,4,5,Was the old lady poked by the fireman?
1.39213E+12,13,j38496ef8eg13,two girls standing in a yard pass a pair of balloons to each other,8,12,10,47,40,IO,Same,SOV,Passive,Old Lady,Kick,Car,A,Fireman,Yes,1,0,5,5,Was the car kicked by the old lady?
1.39213E+12,25,a11a05d53fj25,A girl with a cast on her arm handed balloons to another girl.,8,12,10,38,19,AO,Reversal,SOV,Passive,Old Lady,Throw,Girl,A,Fireman,Yes,0,0,5,5,Was the old lady thrown by the girl?
1.39213E+12,26,e1fcf11414e26,The girl on the left with the broken arm handed two balloons to the girl on the right.,8,12,10,47,23,AO,Reversal,SVO,Passive,Girl,Poke,Fireman,V,Kick,No,1,0,5,5,Was the girl poked by the fireman?
1.39213E+12,32,d15b616a10b32,A girl hands balloons to another girl,8,12,NA,26,50,IO,Distractor,SVO,Active,Boy,Rub,Ball,V,Throw,Yes,0,0,5,4,Did the boy throw the ball?
1.39213E+12,21,j28f313f3dc21,It was of two girls. One girl handed a bunch of balloons to the other girl.,8,12,NA,35,22,AO,Distractor,SOV,Passive,Fireman,Poke,Old Lady,A,Boy,No,1,0,5,4,Was the old lady poked by the boy?
1.39213E+12,43,c1f239755da43,girl with broken arm handing her friend two balloons,8,12,NA,7,34,AI,Reversal,SV,Active,Girl,Move,NA,V,Fall,Yes,0,0,0,1,Did the na move the girl?
1.39213E+12,23,g2677bdaa2b23,A girl with a broken arm handed balloons to a woman.,8,12,10,51,1,AO,Reversal,SVO,Passive,Fireman,Elbow,Old Lady,A,Boy,No,1,0,5,5,Was the fireman elbowed by the old lady?
1.39213E+12,27,d20962111ec27,A girl handed two balloons to another girl.,8,12,10,40,16,AO,Reversal,SOV,Passive,Boy,Push,Fireman,A,Girl,No,1,0,5,5,Was the boy pushed by the fireman?
1.39213E+12,29,i2e14932fcd29,a girl giving a bunch of balloons to another girl,8,12,NA,27,20,AO,Reversal,SVO,Active,Fireman,Throw,Boy,V,Elbow,No,1,0,5,5,Did the boy throw the fireman?
1.39213E+12,13,j38496ef8eg13,two girls standing in a yard pass a pair of balloons to each other,8,12,10,48,20,AO,Reversal,SVO,Active,Fireman,Throw,Boy,V,Elbow,No,1,0,5,4,Did the boy throw the fireman?
1.39213E+12,26,e1fcf11414e26,The girl on the left with the broken arm handed two balloons to the girl on the right.,8,12,10,48,68,II,Distractor,SV,Active,Car,Jump,NA,A,Ball,No,1,0,5,5,Did the ball jump ?
1.39213E+12,25,a11a05d53fj25,A girl with a cast on her arm handed balloons to another girl.,8,12,10,39,21,AO,Same,SVO,Active,Girl,Throw,Old Lady,P,Fireman,No,0,0,5,2,Did the girl throw the old lady?
1.39213E+12,23,g2677bdaa2b23,A girl with a broken arm handed balloons to a woman.,8,12,10,52,13,AO,Reversal,SOV,Passive,Girl,Rub,Boy,A,Old Lady,No,1,0,5,3,Was the girl rubbed by the boy?
1.39213E+12,32,d15b616a10b32,A girl hands balloons to another girl,8,12,NA,27,13,AO,Reversal,SOV,Passive,Girl,Rub,Boy,A,Old Lady,Yes,0,0,5,4,Was the girl rubbed by the boy?
1.39213E+12,27,d20962111ec27,A girl handed two balloons to another girl.,8,12,10,41,62,II,Same,SV,Active,Ball,Fall,NA,A,Car,Yes,1,0,5,5,Did the ball fall ?
1.39213E+12,43,c1f239755da43,girl with broken arm handing her friend two balloons,8,12,NA,8,8,AO,Distractor,SOV,Passive,Girl,Kiss,Old Lady,V,Rub,No,1,0,2,3,Was the old lady rubbed by the girl?
1.39213E+12,26,e1fcf11414e26,The girl on the left with the broken arm handed two balloons to the girl on the right.,8,12,10,49,30,AI,Same,SV,Active,Girl,Tumble,NA,A,Boy,Yes,1,0,5,5,Did the girl tumble ?
1.39213E+12,13,j38496ef8eg13,two girls standing in a yard pass a pair of balloons to each other,8,12,10,49,43,IO,Distractor,SVO,Passive,Boy,Kiss,Star,A,Girl,No,1,0,4,5,Was the star kissed by the girl?
1.39213E+12,25,a11a05d53fj25,A girl with a cast on her arm handed balloons to another girl.,8,12,10,40,51,IO,Same,SOV,Passive,Old Lady,Rub,Star,P,Heart,Yes,1,0,5,5,Was the star rubbed by the old lady?
1.39213E+12,23,g2677bdaa2b23,A girl with a broken arm handed balloons to a woman.,8,12,10,53,4,AO,Distractor,SOV,Active,Old Lady,Kick,Girl,A,Fireman,No,1,0,5,5,Did the fireman kick the girl?
1.39213E+12,32,d15b616a10b32,A girl hands balloons to another girl,8,12,NA,28,60,IO,Reversal,SOV,Active,Boy,Poke,Car,P,Ball,No,1,0,5,5,Did the car poke the boy?
1.39213E+12,27,d20962111ec27,A girl handed two balloons to another girl.,8,12,10,42,53,IO,Distractor,SOV,Passive,Old Lady,Push,Car,V,Poke,No,1,0,5,5,Was the car poked by the old lady?
1.39213E+12,26,e1fcf11414e26,The girl on the left with the broken arm handed two balloons to the girl on the right.,8,12,10,50,71,II,Same,SV,Active,Star,Move,NA,A,Heart,Yes,1,0,5,5,Did the star move ?
1.39213E+12,43,c1f239755da43,girl with broken arm handing her friend two balloons,8,12,NA,9,58,IO,Same,SOV,Passive,Fireman,Poke,Ball,A,Boy,Yes,1,0,0,0,Was the ball poked by the fireman?
1.39213E+12,13,j38496ef8eg13,two girls standing in a yard pass a pair of balloons to each other,8,12,10,50,31,AI,Same,SV,Active,Boy,Jump,NA,V,Move,Yes,1,0,5,4,Did the boy jump ?
1.39213E+12,25,a11a05d53fj25,A girl with a cast on her arm handed balloons to another girl.,8,12,10,41,64,II,Same,SV,Active,Ball,Tumble,NA,V,Jump,Yes,1,0,5,4,Did the ball tumble ?
1.39213E+12,23,g2677bdaa2b23,A girl with a broken arm handed balloons to a woman.,8,12,10,54,29,AI,Same,SV,Active,Boy,Tumble,NA,A,Fireman,Yes,1,0,5,5,Did the boy tumble ?
1.39213E+12,29,i2e14932fcd29,a girl giving a bunch of balloons to another girl,8,12,NA,28,4,AO,Reversal,SVO,Passive,Old Lady,Kick,Girl,A,Fireman,Yes,0,0,3,5,Was the old lady kicked by the girl?
1.39213E+12,26,e1fcf11414e26,The girl on the left with the broken arm handed two balloons to the girl on the right.,8,12,10,51,10,AO,Distractor,SOV,Passive,Girl,Lift,Boy,A,Old Lady,No,1,0,5,5,Was the boy lifted by the old lady?
1.39213E+12,21,j28f313f3dc21,It was of two girls. One girl handed a bunch of balloons to the other girl.,8,12,10,36,68,II,Same,SV,Active,Car,Jump,NA,A,Ball,Yes,1,0,5,3,Did the car jump ?
1.39213E+12,32,d15b616a10b32,A girl hands balloons to another girl,8,12,NA,29,28,AI,Distractor,SV,Active,Old Lady,Tumble,NA,V,Jump,No,1,0,5,5,Did the old lady jump ?
1.39213E+12,27,d20962111ec27,A girl handed two balloons to another girl.,8,12,10,43,32,AI,Same,SV,Active,Girl,Jump,NA,A,Old Lady,No,0,0,5,5,Did the girl jump ?
1.39213E+12,23,g2677bdaa2b23,A girl with a broken arm handed balloons to a woman.,8,12,10,55,30,AI,Same,SV,Active,Girl,Tumble,NA,A,Boy,Yes,1,0,5,5,Did the girl tumble ?
1.39213E+12,25,a11a05d53fj25,A girl with a cast on her arm handed balloons to another girl.,8,12,10,42,52,IO,Reversal,SOV,Passive,Boy,Push,Star,A,Girl,No,1,0,5,5,Was the boy pushed by the star?
1.39213E+12,13,j38496ef8eg13,two girls standing in a yard pass a pair of balloons to each other,8,12,10,51,57,IO,Reversal,SVO,Passive,Girl,Throw,Ball,P,Star,No,1,0,5,3,Was the girl thrown by the ball?
1.39213E+12,43,c1f239755da43,girl with broken arm handing her friend two balloons,8,12,NA,10,44,IO,Same,SVO,Passive,Girl,Kiss,Ball,V,Rub,Yes,1,0,3,3,Was the ball kissed by the girl?
1.39213E+12,26,e1fcf11414e26,The girl on the left with the broken arm handed two balloons to the girl on the right.,8,12,10,52,66,II,Same,SV,Active,Car,Tumble,NA,A,Heart,Yes,1,0,5,3,Did the car tumble ?
1.39213E+12,23,g2677bdaa2b23,A girl with a broken arm handed balloons to a woman.,8,12,10,56,23,AO,Distractor,SVO,Active,Girl,Poke,Fireman,V,Kick,Yes,0,0,5,5,Did the girl kick the fireman?
1.39213E+12,21,j28f313f3dc21,It was of two girls. One girl handed a bunch of balloons to the other girl.,8,12,10,37,18,AO,Distractor,SVO,Passive,Fireman,Push,Boy,P,Girl,No,1,0,5,5,Was the girl pushed by the fireman?
1.39213E+12,25,a11a05d53fj25,A girl with a cast on her arm handed balloons to another girl.,8,12,10,43,59,IO,Same,SOV,Passive,Girl,Poke,Star,V,Kick,Yes,1,0,5,5,Was the star poked by the girl?
1.39213E+12,32,d15b616a10b32,A girl hands balloons to another girl,8,12,NA,30,65,II,Reversal,SV,Active,Heart,Tumble,NA,A,Star,No,1,0,5,3,Did the na tumble the heart?
1.39213E+12,27,d20962111ec27,A girl handed two balloons to another girl.,8,12,10,44,19,AO,Reversal,SOV,Passive,Old Lady,Throw,Girl,A,Fireman,No,1,0,5,5,Was the old lady thrown by the girl?
1.39213E+12,13,j38496ef8eg13,two girls standing in a yard pass a pair of balloons to each other,8,12,10,52,28,AI,Same,SV,Active,Old Lady,Tumble,NA,V,Jump,Yes,1,0,3,5,Did the old lady tumble ?
1.39213E+12,26,e1fcf11414e26,The girl on the left with the broken arm handed two balloons to the girl on the right.,8,12,10,53,21,AO,Same,SVO,Passive,Girl,Throw,Old Lady,P,Fireman,No,0,0,5,5,Was the old lady thrown by the girl?
1.39213E+12,23,g2677bdaa2b23,A girl with a broken arm handed balloons to a woman.,8,12,10,57,27,AI,Reversal,SV,Active,Boy,Fall,NA,A,Old Lady,No,1,0,5,4,Did the na fall the boy?
1.39213E+12,43,c1f239755da43,girl with broken arm handing her friend two balloons,8,12,NA,11,61,II,Same,SV,Active,Star,Fall,NA,V,Tumble,Yes,1,0,2,3,Did the star fall ?
1.39213E+12,25,a11a05d53fj25,A girl with a cast on her arm handed balloons to another girl.,8,12,10,44,50,IO,Distractor,SOV,Passive,Boy,Rub,Ball,V,Throw,No,1,0,5,5,Was the ball thrown by the boy?
